37.26,37.26,49.89,75.07,70.12
35.52,35.52,56.44,76.32,70.90
36.10,36.10,56.81,77.95,72.35
36.09,36.09,52.21,78.08,71.87
37.66,37.66,46.20,75.57,71.50
35.88,35.88,49.36,75.70,70.04
36.35,36.35,45.91,75.63,70.66
36.86,36.86,40.81,75.99,70.90
36.61,36.61,38.73,73.95,71.39
36.67,36.67,41.72,76.63,69.54
35.39,35.39,37.98,78.28,70.39
35.48,35.48,41.24,77.53,70.27
34.19,34.19,41.22,78.55,71.58
31.65,31.65,40.19,77.77,70.72
27.72,27.72,43.00,76.77,70.56
30.93,30.93,50.59,76.63,71.87
27.76,27.76,47.38,76.23,70.99
29.87,29.87,45.23,76.52,73.01
31.52,31.52,43.17,76.66,72.44
32.90,32.90,43.41,76.96,72.77
35.40,35.40,42.92,78.97,71.51
36.38,36.38,41.15,78.00,72.17
37.61,37.61,41.86,77.20,70.16
38.40,38.40,40.66,77.91,72.09
38.49,38.49,41.81,77.15,71.25
38.21,38.21,40.30,76.73,70.20
39.49,39.49,39.91,76.16,71.17
37.86,37.86,40.33,77.03,68.23
36.25,36.25,38.66,76.41,69.79
34.62,34.62,37.63,76.05,66.77
35.82,35.82,40.38,76.48,68.76
38.04,38.04,39.30,77.43,67.72
37.54,37.54,36.62,76.92,67.91
38.65,38.65,36.86,76.02,67.98
37.44,37.44,36.67,77.32,69.05
38.41,38.41,35.26,75.28,68.78
40.47,40.47,34.42,75.54,67.71
41.42,41.42,33.31,76.95,68.13
40.04,40.04,31.77,76.01,67.69
39.29,39.29,30.79,75.84,68.74
39.22,39.22,29.72,75.01,68.85
38.42,38.42,35.11,76.58,69.03
32.34,32.34,48.67,76.61,68.02
18.91,18.91,59.04,76.55,67.98
14.17,14.17,74.34,76.71,69.72
3.31,3.31,77.94,74.62,70.89
4.34,4.34,74.44,75.04,72.25
10.82,10.82,67.73,74.05,70.94
19.21,19.21,64.75,75.41,71.50
25.24,25.24,60.78,74.05,69.99
27.80,27.80,60.74,73.76,71.93
28.07,28.07,57.56,73.88,71.84
30.66,30.66,57.72,76.10,73.13
30.46,30.46,57.03,75.12,72.43
30.74,30.74,54.49,74.43,72.41
32.07,32.07,52.91,74.23,70.31
32.76,32.76,56.23,73.78,71.22
34.25,34.25,60.85,72.51,69.84
32.92,32.92,58.04,74.03,71.09
33.11,33.11,56.10,74.10,70.60
33.38,33.38,52.81,72.87,71.20
33.28,33.28,50.19,73.82,69.50
33.32,33.32,50.35,73.78,69.05
32.21,32.21,45.95,75.04,69.68
34.87,34.87,47.62,73.92,69.25
34.93,34.93,50.92,73.76,68.49
35.24,35.24,51.76,73.05,67.38
35.23,35.23,51.09,72.89,68.61
35.26,35.26,47.97,73.39,68.42
32.93,32.93,48.96,74.26,68.05
29.72,29.72,49.20,72.90,68.50
23.22,23.22,48.84,72.42,68.46
22.24,22.24,52.03,71.82,68.34
21.04,21.04,52.26,73.88,70.08
25.08,25.08,52.05,72.91,69.56
26.73,26.73,49.53,72.77,68.90
27.66,27.66,48.79,72.24,70.21
28.80,28.80,50.87,72.70,68.42
29.35,29.35,54.19,72.48,69.16
31.41,31.41,53.26,73.03,68.05
32.34,32.34,49.59,72.85,70.47
33.59,33.59,46.13,71.22,68.83
33.94,33.94,44.73,70.64,67.11
36.40,36.40,44.63,71.13,69.53
37.27,37.27,46.13,72.22,69.10
37.75,37.75,46.84,70.43,69.21
38.19,38.19,46.11,70.31,70.00
38.58,38.58,43.79,70.16,71.41
39.29,39.29,42.25,69.23,71.63
41.12,41.12,41.81,69.93,71.62
40.09,40.09,42.61,70.83,69.88
39.04,39.04,43.95,69.44,69.87
37.81,37.81,40.00,68.65,70.11
36.54,36.54,39.71,68.18,69.70
35.50,35.50,37.95,69.57,68.82
37.82,37.82,39.26,69.89,70.82
36.48,36.48,39.15,68.17,70.13
34.78,34.78,38.52,67.79,68.65
29.65,29.65,47.18,66.97,69.03
21.83,21.83,57.62,65.94,66.62
21.53,21.53,69.28,61.37,68.78
20.71,20.71,73.72,58.56,68.82
